217,43,187
225,92,119
14,0,315
270,77,108
258,79,117
198,86,137
1,0,0
198,85,159
0,377,0
6,0,364
156,111,159
206,97,118
201,137,101
144,144,151
193,150,105
159,162,102
125,244,57
118,70,219
5,0,0
119,177,105
148,207,53
2,0,0
3,0,0
1,0,0
162,173,122
0,0,383
281,62,116
254,64,129
230,51,172
0,3,0
62,290,13
1,0,0
190,99,156
304,73,90
216,101,118
2,0,0
327,41,105
242,98,108
212,103,111
266,42,146
101,157,144
0,357,0
293,71,104
42,263,91
5,0,0
1,0,0
136,70,208
1,0,0
5,0,348
216,117,101
237,67,122
4,0,0
70,236,41
1,0,337
3,369,0
160,173,104
0,1,0
259,70,103
4,0,0
1,0,0
1,0,0
178,142,110
6,0,0
104,31,296
184,162,83
272,47,125
2,0,0
162,29,188
30,1,327
0,0,360
271,79,101
300,38,120
172,163,105
56,330,28
252,54,131
1,1,0
153,101,181
90,119,194
144,135,152
1,0,0
112,206,117
207,97,123
1,372,0
2,0,0
242,77,130
175,101,125
271,83,95
13,11,365
165,104,151
1,0,0
2,0,0
29,147,200
2,0,0
261,62,148
149,130,126
181,107,146
12,308,48
123,228,50
203,103,142
179,173,69
126,185,101
151,183,78
229,52,166
272,61,104
139,205,57
87,51,296
228,52,188
4,0,0
9,0,350
81,24,326
253,93,101
1,0,0
1,0,0
10,0,372
35,16,325
224,80,113
171,177,91
1,0,0
234,75,133
164,176,104
23,28,342
176,149,109
3,349,0
3,0,0
192,106,133
195,48,206
3,0,0
112,72,247
257,40,146
245,47,136
206,109,103
1,0,0
77,289,35
1,0,0
1,0,0
2,0,0
252,47,143
201,137,97
0,333,0
1,333,46
71,244,69
1,0,0
227,82,130
237,67,151
139,110,176
1,0,0
236,51,167
80,220,112
240,84,118
234,71,125
213,124,91
57,236,108
2,0,0
272,62,118
193,66,175
128,187,103
159,128,135
4,0,0
1,0,0
2,0,0
243,96,99
99,223,94
171,31,224
113,231,45
2,2,352
153,196,56
150,119,177
0,1,0
2,0,0
212,78,140
239,104,117
192,137,107
3,2,402
172,38,239
1,0,0
1,0,0
1,0,0
1,0,0
231,76,132
170,77,168
1,0,0
125,180,106
99,223,80
1,356,0
218,41,199
2,0,0
97,185,116
123,36,228
165,97,154
1,0,0
182,148,125
1,0,0
1,0,0
263,52,134
0,331,0
157,44,218
1,0,349
2,365,0
238,72,121
209,39,188
149,70,207
232,98,106
3,0,0
169,150,126
128,123,161
131,205,58
132,182,126
1,0,0
18,355,11
176,87,176
1,0,0
1,401,0
1,0,0
215,124,134
237,71,135
231,119,92
138,92,209
92,237,68
251,66,132
165,138,115
138,48,258
180,70,181
1,0,0
1,0,0
217,137,87
2,0,0
1,192,163
1,0,0
238,55,145
154,152,95
2,0,0
1,0,0
275,61,109
1,0,373
1,0,0
212,129,103
230,104,128
1,0,0
0,2,0
6,0,0
0,0,378
275,42,129
265,62,113
1,0,0
229,113,83
218,90,125
2,380,5
257,51,152
198,86,162
158,42,231
181,121,130
137,231,43
157,138,132
223,88,94
217,86,147
271,114,79
2,0,0
111,136,153
1,0,0
232,76,107
242,41,180
2,0,0
219,98,128
162,171,84
242,73,113
1,0,0
4,0,0
209,127,71
120,188,126
227,102,126
250,45,160
1,0,0
0,62,267
291,28,127
17,335,17
1,0,0
0,0,393
0,344,0
193,107,127
119,113,193
283,60,116
80,277,56
219,104,102
297,23,138
1,0,0
175,168,52
165,206,71
195,73,145
102,247,31
34,130,181
247,81,129
3,1,0
62,290,55
189,101,144
231,88,134
2,0,0
143,126,134
90,59,267
205,112,126
201,91,114
173,107,128
157,85,192
250,56,133
1,0,0
1,0,341
180,57,164
193,132,88
97,92,214
1,0,0
201,69,167
4,0,0
57,314,24
247,66,129
1,0,0
278,72,109
194,121,124
1,0,0
4,3,377
137,185,102
106,43,261
0,4,0
1,0,317
4,0,0
100,200,104
294,58,94
240,87,114
203,89,151
0,333,0
163,169,93
124,213,49
247,115,70
1,0,0
246,34,171
196,82,159
51,265,70
161,132,117
152,154,153
2,0,0
1,0,0
129,161,129
145,105,186
292,59,105
114,192,122
149,189,82
194,101,128
211,124,104
314,52,90
116,247,57
0,374,0
129,72,206
223,61,173
174,27,234
120,69,230
203,87,147
259,61,112
68,169,171
128,216,89
4,360,0
223,128,76
23,314,41
235,66,145
66,17,309
129,261,11
3,366,0
188,141,105
21,67,300
1,0,0
202,115,127
123,218,61
1,266,0
21,326,9
189,126,101
1,0,0
45,123,215
126,40,222
174,153,107
203,96,92
1,0,0
133,170,110
253,51,141
1,0,0
2,345,0
206,61,159
178,115,126
224,30,192
0,0,364
247,48,145
114,135,153
126,117,168
233,80,119
0,393,0
4,2,366
1,0,385
2,0,0
284,76,93
264,63,126
1,0,0
190,167,81
2,0,0
0,367,0
228,111,88
3,0,0
175,141,123
1,373,0
100,12,293
172,61,217
168,140,122
118,142,162
255,82,125
76,43,258
252,54,155
0,359,0
185,100,141
216,62,154
229,59,153
8,0,361
168,52,217
189,136,108
93,23,277
146,120,177
199,162,57
226,58,145
1,0,0
0,0,365
85,141,165
279,67,106
1,0,0
137,151,142
1,0,0
0,352,0
1,0,0
238,96,102
1,0,0
127,198,85
168,22,225
65,299,60
220,106,99
3,0,0
67,313,23
241,85,110
106,189,112
96,16,304
232,121,112
152,150,126
213,126,86
0,0,377
6,0,416
265,80,84
129,214,70
178,58,196
201,104,127
208,110,115
87,271,48
0,0,366
0,344,0
169,194,66
1,0,0
139,180,125
239,58,139
35,313,6
0,346,0
196,108,132
253,61,129
231,54,161
194,46,189
1,0,0
24,322,0
64,287,39
1,0,0
216,133,79
2,0,0
198,91,125
215,95,126
1,0,0
106,136,181
3,362,0
156,129,132
200,155,94
247,129,51
215,35,196
131,34,264
158,117,136
216,87,136
250,57,163
175,58,208
1,0,0
1,0,0
32,300,41
180,99,150
222,109,101
238,43,146
94,53,238
162,13,253
207,74,155
130,179,89
231,47,154
141,61,221
214,78,132
1,0,0
245,56,150
90,219,77
214,103,125
173,130,114
1,1,0
1,0,0
1,0,0
194,75,152
253,102,98
71,249,44
2,0,0
1,274,107
149,93,189
1,0,0
175,115,131
255,61,133
145,175,117
131,15,303
197,107,89
47,33,317
245,75,102
215,142,65
264,84,89
181,154,76
205,103,116
1,0,0
261,61,129
1,0,367
231,68,169
210,90,120
234,124,79
1,0,0
163,24,249
0,368,0
264,49,137
169,88,134
183,176,70
210,136,104
160,172,100
126,150,88
265,86,89
168,141,142
210,95,131
66,273,38
230,31,191
84,218,56
0,0,353
83,216,110
161,146,95
0,315,0
184,101,179
237,71,110
262,55,131
0,5,0
1,0,0
139,81,228
255,43,149
273,97,74
1,0,0
64,224,97
282,65,93
203,97,146
1,0,0
238,88,115
1,0,0
143,55,247
2,0,0
190,178,52
1,0,0
1,0,0
223,102,107
195,106,142
172,140,126
263,50,127
2,0,0
33,310,64
0,0,369
173,124,154
237,83,107
253,81,116
82,126,186
226,80,134
159,138,148
270,56,111
227,88,134
288,52,93
184,81,171
145,149,124
191,110,100
2,0,0
182,119,98
256,32,138
3,0,0
256,101,102
254,65,110
66,238,82
2,0,353
220,44,173
139,189,93
3,0,0
133,41,256
1,0,0
0,1,0
256,84,99
7,234,113
6,191,153
2,0,0
124,137,158
5,374,0
1,0,0
1,368,0
156,156,103
1,0,0
4,1,0
2,0,0
173,30,203
86,202,103
84,275,49
1,0,0
147,137,135
174,83,193
165,87,219
200,97,127
124,203,51
3,0,0
13,346,0
3,0,0
2,364,0
0,1,0
7,330,10
1,0,358
247,48,139
2,0,0
224,135,92
247,45,180
88,231,96
200,110,119
5,0,0
2,0,0
205,106,137
264,70,122
232,79,141
238,98,123
205,122,94
1,358,0
116,232,49
152,190,77
0,0,338
10,349,0
2,0,0
120,192,98
1,0,0
209,83,159
4,356,35
268,35,152
0,1,0
69,41,294
173,145,105
152,147,127
162,31,277
252,90,115
1,0,0
1,269,96
0,1,354
1,0,0
167,69,210
197,118,118
155,162,114
229,20,199
1,0,336
262,89,90
256,56,101
32,325,20
267,77,99
1,0,0
1,0,0
95,157,193
241,61,137
264,125,71
2,0,0
251,57,126
11,344,18
50,290,74
57,121,225
1,0,0
1,0,0
1,0,0
145,184,63
7,0,0
238,105,98
189,141,119
0,0,380
200,121,105
259,41,133
2,0,0
231,47,154
230,69,166
114,180,93
106,191,119
1,0,0
221,100,89
36,23,307
2,0,0
227,125,51
7,0,383
109,150,97
216,72,139
2,0,0
46,218,112
1,284,8
265,28,142
241,78,111
278,64,114
150,177,82
155,183,86
252,87,88
47,285,54
229,90,126
252,99,89
211,101,90
1,0,0
248,77,105
1,0,0
278,62,109
20,342,9
86,256,40
253,78,127
245,106,79
136,179,127
3,324,0
218,69,153
211,34,203
0,0,364
251,72,133
273,74,100
96,39,282
276,54,85
303,79,71
3,378,0
199,69,154
267,38,139
55,19,307
222,99,118
1,0,0
96,185,127
1,0,0
110,223,82
1,0,0
1,0,0
234,124,87
213,74,160
209,72,140
10,370,0
4,314,37
2,2,0
194,130,99
1,0,0
128,77,240
195,85,153
170,142,93
201,57,191
5,336,0
2,0,0
218,74,116
2,0,0
0,0,357
1,0,0
211,79,155
1,0,0
191,119,138
212,66,182
228,97,119
129,195,77
6,354,0
190,151,114
203,70,153
219,87,146
265,45,123
250,88,100
202,98,156
231,106,95
181,165,111
108,27,264
122,23,268
2,0,0
130,193,119
1,0,0
0,343,0
9,0,0
292,69,94
1,0,0
185,101,143
228,54,169
265,100,86
178,79,184
1,0,0
86,206,114
247,70,130
254,84,109
195,98,159
15,245,86
1,0,0
58,295,33
23,180,146
3,1,0
231,105,115
100,262,72
210,105,140
1,0,0
243,65,126
245,62,156
1,0,0
0,377,0
244,68,121
1,0,0
239,115,77
272,60,125
1,0,0
109,197,110
106,153,157
2,0,0
168,177,91
25,285,74
122,93,190
107,244,63
180,63,175
189,123,133
73,231,92
2,0,0
207,102,109
222,37,168
191,83,154
1,0,0
243,104,86
189,118,125
194,81,154
164,31,235
151,145,121
1,352,0
240,87,111
196,160,71
2,0,0
220,125,78
196,108,145
3,0,0
1,0,0
1,0,0
223,91,84
3,0,382
187,112,150
180,150,98
174,67,200
1,0,0
1,0,0
260,68,117
192,103,117
199,72,167
99,85,208
1,0,0
233,81,147
203,17,216
173,105,165
218,85,121
241,79,100
0,0,376
209,156,75
1,0,367
232,53,153
69,195,87
1,363,0
100,256,70
214,107,100
3,0,0
239,85,98
189,159,68
207,148,69
117,232,71
221,74,149
217,109,87
54,274,61
179,140,90
243,55,142
183,75,169
233,70,133
245,26,159
1,0,0
286,69,91
210,94,122
130,191,105
195,141,91
2,0,0
2,0,0
2,20,376
55,267,52
203,99,157
77,214,94
241,57,116
1,345,0
3,183,151
235,91,111
193,127,130
241,69,153
223,131,78
5,0,0
131,155,101
176,64,205
30,100,273
1,0,0
55,6,320
1,0,0
1,0,0
69,226,90
175,177,90
154,186,89
1,0,0
7,362,9
1,0,0
153,136,151
255,89,80
74,170,158
272,70,95
132,241,51
156,102,157
73,274,63
2,0,0
181,129,146
0,352,0
254,73,122
213,124,93
274,69,126
1,0,0
163,137,115
0,344,0
132,144,145
141,77,221
1,0,0
95,237,74
48,132,246
128,124,166
2,0,320
1,0,0
262,71,133
1,0,0
1,0,0
118,217,68
123,80,218
1,0,0
7,357,0
180,71,175
2,0,0
98,218,107
33,191,143
2,0,0
67,312,27
248,58,116
176,41,211
182,60,208
191,48,207
1,0,0
2,0,0
144,29,237
67,318,8
1,0,348
209,119,91
108,93,218
218,58,159
156,147,141
238,74,126
85,83,231
269,35,153
115,230,74
2,0,0
238,102,82
216,78,138
194,114,119
225,83,133
1,0,0
192,117,147
76,69,254
282,64,113
233,64,146
303,45,105
1,0,0
182,133,134
169,199,76
2,0,0
199,122,99
246,100,80
276,74,100
231,98,144
226,125,95
101,234,75
123,182,113
182,104,138
0,316,0
3,0,0
235,61,149
122,74,229
24,256,125
154,126,139
1,0,331
197,137,110
1,0,378
34,157,192
170,136,123
1,0,0
206,100,144
47,99,243
183,53,191
175,86,186
17,0,356
160,183,105
154,114,136
162,122,148
1,0,364
216,127,87
246,88,122
190,78,185
0,4,0
0,1,0
91,240,89
218,79,155
191,160,98
33,2,369
77,116,222
4,0,360
3,5,0
3,383,0
285,63,100
235,101,93
93,249,84
239,75,145
123,133,152
161,79,189
253,59,138
198,125,137
232,92,90
193,135,109
0,102,271
234,63,144
94,196,121
7,0,363
226,90,116
20,327,0
0,340,0
213,78,136
146,183,106
223,120,98
1,0,0
210,105,144
142,182,92
192,122,121
78,278,75
219,112,118
246,56,127
140,197,76
0,5,0
183,112,117
237,83,117
223,92,141
274,56,126
214,120,96
232,124,79
1,0,0
207,97,134
0,301,0
103,199,121
95,62,230
0,1,0
255,95,77
1,374,0
229,105,96
259,96,92
173,26,200
2,0,0
11,0,0
1,0,0
133,119,175
0,1,0
187,82,196
182,133,101
163,43,231
187,110,153
16,5,324
208,140,92
175,128,133
194,101,161
199,65,158
254,49,120
1,0,0
57,287,31
143,146,102
1,0,345
3,0,0
132,186,66
199,163,83
165,83,207
1,0,0
207,75,148
1,0,0
230,81,135
240,109,99
139,207,65
176,169,90
310,50,83
1,0,0
1,0,0
127,192,110
2,0,0
1,0,0
23,327,26
198,132,100
229,38,183
213,124,101
222,100,124
116,192,91
205,116,118
251,67,130
2,0,0
194,120,143
156,28,215
7,66,229
207,87,127
9,370,0
1,0,0
254,53,144
215,83,105
86,87,265
325,40,99
185,130,131
4,331,0
2,0,0
1,0,0
255,66,119
6,0,0
95,132,216
71,234,97
1,0,0
223,51,150
3,0,0
2,0,0
150,110,164
134,122,154
233,126,66
1,0,0
2,0,0
217,85,138
1,358,0
213,73,147
168,87,176
258,95,98
103,236,71
222,79,128
196,84,142
1,1,0
103,217,84
2,0,0
233,79,134
200,91,151
194,62,193
213,79,154
87,48,271
79,71,234
171,174,74
3,0,0
201,42,205
249,40,134
56,311,17
1,0,0
19,278,52
60,294,69
288,88,79
181,55,191
270,59,131
199,88,159
188,132,99
0,1,0
260,80,107
3,0,337
2,363,0
1,0,0
210,99,133
230,70,155
201,97,128
92,124,155
3,0,0
0,351,0
223,84,107
76,239,95
170,104,192
1,0,0
51,78,276
134,89,193
1,0,0
156,215,48
1,0,0
194,150,87
237,79,131
6,2,0
10,309,0
170,74,195
1,0,0
51,249,81
247,45,157
288,47,127
226,93,115
214,85,150
216,99,132
0,358,0
1,0,0
1,0,0
27,325,17
144,182,83
188,102,113
72,127,227
144,126,147
10,59,280
117,191,110
165,98,174
183,163,70
1,0,0
154,49,224
2,0,0
288,77,94
1,358,0
176,155,110
280,52,119
1,0,0
278,34,138
210,107,123
0,364,0
138,56,221
174,92,155
186,107,148
0,0,384
88,258,6
107,253,12
129,48,234
1,0,0
271,92,80
203,57,164
273,41,140
1,0,0
1,0,0
166,164,100
157,77,171
120,213,68
196,124,137
74,267,42
224,56,177
1,0,0
1,1,0
228,75,131
6,0,0
195,90,140
129,192,70
4,276,79
292,54,87
1,0,0
143,65,234
50,27,338
200,101,101
247,107,56
227,108,126
94,37,274
185,29,219
1,0,0
0,321,0
140,229,44
1,0,0
1,0,0
207,105,107
202,102,125
184,118,152
165,178,81
38,58,294
149,54,232
233,136,85
224,58,155
6,350,0
179,59,187
1,0,0
121,206,118
4,0,336
186,131,118
302,46,115
231,112,79
240,78,111
237,53,180
1,0,368
0,369,0
3,0,0
38,194,130
13,343,23
4,346,0
198,75,157
209,98,121
1,0,0
1,0,0
1,0,360
1,0,0
1,0,0
111,201,99
1,0,0
111,111,144
242,91,101
239,97,106
118,251,59
2,1,0
175,170,55
234,85,131
106,98,228
225,86,128
117,200,104
2,0,0
161,94,195
3,345,0
4,0,0
62,152,167
1,0,0
279,45,126
99,107,229
227,94,134
1,0,0
125,154,117
4,0,362
1,0,0
181,28,230
11,341,0
157,212,69
170,78,163
181,41,213
171,158,76
213,101,109
5,0,0
22,262,64
1,0,0
138,91,215
95,12,313
1,0,0
230,99,98
77,69,273
2,0,0
212,103,141
2,0,0
191,159,113
195,100,145
2,0,0
265,82,82
130,222,39
14,240,103
2,1,388
93,267,25
2,0,0
160,147,125
1,0,0
0,0,322
3,366,0
1,0,0
1,0,0
12,2,329
269,53,139
203,126,69
170,119,146
210,67,152
3,0,0
148,145,126
30,31,318
1,0,0
49,274,22
88,171,149
237,103,97
1,0,372
211,65,158
114,72,177
1,0,0
133,148,105
0,1,383
0,0,349
196,83,168
2,353,0
4,347,0
167,165,97
1,0,0
1,358,0
249,86,101
287,49,105
274,90,61
204,100,113
59,23,326
8,196,161
1,3,0
188,122,133
1,0,0
156,11,257
212,109,104
192,80,131
0,6,0
181,138,107
1,0,279
130,171,110
5,358,0
242,90,114
200,140,77
38,285,64
240,77,121
224,115,112
81,131,212
70,253,76
2,0,0
189,64,194
190,152,76
76,147,194
138,146,152
4,216,122
1,0,0
214,97,139
258,77,112
205,120,95
172,187,51
206,126,95
247,93,96
176,110,126
1,0,0
172,88,178
2,280,112
1,0,0
99,29,312
149,103,211
238,70,124
248,89,129
0,309,0
107,102,207
217,90,153
1,0,0
3,0,0
234,76,120
233,124,71
2,0,0
1,346,0
1,0,0
240,61,130
255,60,115
10,0,326
1,0,0
175,60,172
167,91,146
3,0,378
1,0,0
160,67,191
84,58,278
1,0,0
4,360,0
162,168,76
139,214,66
196,101,129
94,225,66
1,0,0
0,0,346
165,76,193
148,133,157
229,76,147
193,82,135
135,140,138
0,1,0
1,2,0
0,0,379
14,0,0
106,167,134
1,0,0
1,0,0
175,161,74
216,102,120
161,168,103
239,37,168
3,0,360
2,0,0
160,25,266
155,149,130
1,0,0
64,169,156
96,256,59
3,0,0
1,0,0
163,51,212
249,98,102
245,68,120
141,197,54
260,77,113
145,86,212
208,141,107
167,112,130
57,312,51
31,327,16
1,0,0
4,366,0
129,176,77
203,42,187
184,153,113
192,63,191
236,88,111
1,0,0
163,135,120
118,163,114
170,80,168
255,94,102
1,0,0
0,300,0
1,354,0
248,93,98
0,0,365
169,158,95
236,47,169
90,273,41
4,352,12
234,76,130
139,179,120
1,0,0
71,42,290
221,86,123
197,170,76
3,0,0
1,0,0
233,46,179
2,1,0
1,0,0
168,95,152
1,0,0
1,0,0
185,91,146
169,123,137
110,229,79
178,106,172
228,74,144
220,60,125
77,30,292
116,212,95
265,84,86
1,0,0
132,150,132
235,99,118
236,103,114
138,161,139
13,346,20
132,74,205
1,0,0
161,155,96
151,181,78
157,172,78
226,129,78
0,1,0
151,92,198
107,262,44
247,97,81
9,372,0
123,176,129
241,90,117
190,119,131
200,133,98
2,0,0
207,69,134
0,340,0
126,227,77
0,0,256
80,254,57
175,138,93
5,0,0
239,58,132
138,125,177
15,360,18
88,216,110
211,137,101
212,43,201
234,62,157
223,123,81
221,91,133
126,243,66
215,97,114
186,116,125
94,52,277
1,0,0
2,0,337
249,88,93
0,321,0
30,298,21
8,1,344
223,105,107
0,371,0
144,204,79
1,0,0
145,171,116
220,123,86
186,116,124
239,56,149
277,65,116
169,133,125
1,0,0
22,327,0
285,56,111
266,62,114
1,0,343
210,150,45
0,300,46
1,0,0
154,170,104
169,83,168
0,343,0
224,51,168
0,357,0
250,79,115
258,67,119
153,182,79
150,112,178
154,177,100
135,150,157
70,142,186
206,119,111
162,195,70
0,346,0
232,87,145
1,0,0
224,58,161
21,289,18
99,148,164
222,87,100
221,53,138
190,142,108
1,0,0
0,0,368
2,327,0
3,348,0
197,44,182
2,0,0
68,125,204
1,0,0
3,35,352
161,154,99
152,174,78
1,0,341
68,268,76
237,119,91
49,46,305
0,1,0
197,88,155
26,358,23
1,0,0
211,148,66
1,0,0
1,0,0
126,132,134
1,0,0
231,92,118
231,120,103
111,230,56
25,318,12
124,226,52
213,82,152
281,33,130
4,4,0
202,62,193
205,100,135
1,0,0
148,96,152
2,0,0
16,367,10
141,99,194
1,0,0
231,76,126
209,89,133
6,0,366
0,361,0
180,95,173
1,360,0
118,216,71
285,72,100
1,349,0
164,104,146
0,343,0
105,225,73
3,1,0
186,81,152
2,0,0
1,0,0
137,112,130
1,0,0
232,72,146
253,33,145
166,122,129
1,0,0
95,96,221
203,104,115
1,0,0
102,224,118
3,0,0
1,0,0
4,0,0
123,163,160
194,57,192
136,39,251
1,0,0
257,83,104
131,115,188
258,47,127
6,348,14
0,1,0
79,248,89
219,82,122
163,37,221
104,153,145
243,91,106
219,115,106
125,177,104
94,265,75
197,95,136
1,0,0
43,224,127
272,75,106
69,94,244
80,204,83
204,86,163
3,210,132
239,62,164
145,85,205
158,174,102
2,0,0
2,0,0
276,38,109
172,161,99
204,105,132
134,163,126
246,32,165
0,1,0
221,54,181
1,0,0
233,48,178
1,0,0
1,0,0
1,0,0
227,92,90
233,84,123
1,0,0
193,83,161
1,0,0
131,166,146
227,123,84
167,138,116
113,213,111
1,0,0
252,79,133
4,349,0
153,188,68
1,0,0
1,0,0
1,0,0
164,191,84
1,0,0
2,0,0
2,0,358
1,0,0
1,0,0
207,99,91
213,108,123
206,117,88
1,0,0
190,134,115
1,0,0
233,84,111
143,218,45
207,127,107
2,0,0
1,0,0
155,57,213
3,1,0
227,69,142
91,159,177
245,101,99
2,0,0
1,0,0
174,121,135
1,350,0
1,0,0
1,0,0
3,2,0
0,0,359
1,0,0
156,114,156
66,239,78
151,178,108
1,0,0
210,154,75
163,125,129
0,0,378
1,0,0
199,133,117
199,27,225
2,350,0
1,0,0
2,0,0
205,104,122
3,0,354
3,1,0
3,0,0
240,50,122
166,47,200
82,154,167
233,125,101
193,97,133
5,0,0
3,373,0
1,0,0
109,235,53
182,91,153
3,0,0
3,0,326
5,365,0
160,142,141
80,238,81
221,96,99
100,84,229
209,91,131
0,0,363
12,348,14
166,182,99
216,163,60
203,94,141
136,165,130
236,80,128
233,92,95
167,148,132
265,75,108
0,351,41
188,111,134
1,0,0
251,91,104
181,113,129
94,90,236
20,315,33
109,141,144
131,183,110
196,87,153
201,110,113
194,97,117
159,65,202
187,133,120
15,333,8
98,220,85
76,68,245
105,202,109
127,216,90
3,0,0
183,174,67
149,161,112
104,140,160
5,326,0
3,0,0
256,68,116
236,88,135
1,0,0
133,88,199
236,69,141
189,120,149
238,95,122
145,189,94
114,205,82
0,352,0
229,45,166
165,71,184
293,34,141
119,167,126
0,2,0
189,126,121
1,0,0
200,129,100
218,63,160
1,0,0
158,138,106
1,0,0
206,116,124
232,45,153
155,161,96
209,86,164
243,66,143
174,83,178
1,367,0
1,338,0
1,0,0
1,0,0
1,0,0
6,0,376
208,119,117
216,73,122
243,52,143
1,0,0
221,93,105
4,330,46
3,0,0
75,55,279
1,0,0
1,0,0
111,239,83
204,134,115
58,218,85
273,43,138
188,116,127
141,212,85
35,259,61
1,0,0
1,0,0
0,345,0
162,156,113
12,13,302
242,93,103
209,70,171
219,80,116
186,68,155
247,76,117
2,0,372
1,0,0
1,0,0
2,0,0
1,0,0
1,0,0
1,0,0
0,375,0
2,0,0
237,93,104
219,104,97
225,35,188
151,179,113
135,71,206
193,132,127
102,69,239
227,101,103
184,123,145
270,54,134
125,267,44
0,0,365
1,0,0
238,67,145
255,51,143
55,280,78
240,93,84
239,129,88
159,128,158
1,0,0
34,336,0
199,119,105
217,102,122
102,228,84
226,54,164
281,68,62
296,57,80
1,0,0
205,88,151
133,162,131
185,131,97
0,1,0
36,206,154
235,71,137
1,0,0
211,90,134
236,60,113
145,111,132
214,85,87
