165,141,123
215,97,136
3,0,390
1,0,0
161,52,233
6,0,0
251,126,82
1,0,0
204,129,139
1,328,0
213,108,133
188,93,132
1,0,0
1,0,0
3,0,0
7,7,362
100,192,108
192,46,211
182,121,112
171,144,128
187,107,163
0,1,0
228,57,168
183,108,152
211,82,166
54,19,324
1,0,0
248,31,168
200,91,168
251,98,96
104,223,88
89,231,103
140,95,192
144,176,99
3,19,386
278,61,130
190,98,157
220,100,118
3,0,0
187,48,229
2,0,0
1,350,0
5,0,385
122,81,197
266,69,122
226,87,143
229,90,117
257,66,145
136,156,167
3,0,0
214,37,215
160,226,47
1,383,0
2,0,0
4,0,0
212,126,81
3,0,0
0,349,0
261,71,119
1,0,0
1,0,0
243,95,76
287,52,130
157,138,140
199,57,186
158,143,146
211,102,126
155,42,277
1,0,0
218,110,89
230,74,151
1,0,0
191,167,86
217,142,69
210,116,134
1,0,0
3,0,0
180,34,215
145,186,90
129,252,52
244,56,148
133,51,242
221,109,130
58,287,61
82,88,261
104,144,174
0,3,0
245,36,175
144,168,100
142,130,140
28,252,84
199,58,181
155,54,208
2,352,0
1,365,0
6,363,32
137,228,73
3,0,0
210,50,175
274,93,64
131,118,195
197,123,130
1,0,0
47,301,0
188,66,177
185,88,180
55,226,97
232,63,149
158,148,129
79,184,155
284,72,106
2,0,0
247,90,107
260,56,125
1,0,0
1,0,0
0,371,0
1,0,0
262,94,90
0,367,0
254,61,132
128,27,291
258,49,139
23,295,84
0,368,0
174,119,152
192,109,149
263,67,119
115,93,214
60,19,346
4,359,0
191,163,85
261,64,131
252,43,118
2,0,0
210,112,118
2,0,0
192,41,223
238,56,154
157,121,166
255,91,118
186,91,167
228,28,182
1,0,0
225,83,125
255,75,128
181,62,199
9,0,356
225,81,160
180,23,237
1,376,0
226,89,145
199,137,124
1,0,0
2,0,0
158,128,137
172,50,219
280,22,159
124,239,38
213,96,141
1,0,0
177,35,229
1,0,0
0,0,402
259,74,108
292,90,62
128,24,270
175,108,134
231,123,105
1,0,0
1,0,0
121,144,122
0,347,0
213,115,110
5,395,0
135,90,209
226,52,173
59,7,334
1,0,0
169,66,202
3,0,353
170,26,233
11,19,325
5,1,0
207,74,149
135,159,128
258,56,137
0,0,355
233,103,123
64,27,335
206,52,189
0,3,0
177,91,161
87,244,68
229,103,92
176,25,221
185,152,86
1,0,0
1,0,0
87,136,183
93,121,208
164,132,139
104,102,240
10,389,10
2,0,0
1,0,0
2,0,0
238,126,93
158,94,187
235,51,139
234,93,129
239,57,157
3,0,0
110,125,199
132,56,239
2,0,0
187,179,73
107,224,74
261,88,95
56,41,347
218,40,190
156,66,217
220,53,183
155,226,59
77,304,31
283,63,113
3,380,0
286,46,133
0,0,385
0,371,0
169,49,206
201,102,130
195,117,107
118,167,139
220,79,144
3,0,355
1,0,0
233,119,79
232,73,146
0,0,365
1,0,0
33,303,38
60,244,86
1,0,0
120,148,153
26,281,106
1,0,0
54,280,57
231,73,144
265,39,146
98,178,155
98,195,109
2,0,0
121,157,165
1,0,380
207,142,73
12,366,0
1,0,0
1,0,0
190,35,188
1,0,0
1,0,0
198,66,192
1,0,0
203,95,167
1,0,0
173,108,128
176,157,100
253,122,49
187,111,157
146,200,72
223,98,140
2,0,0
226,63,160
1,0,0
199,104,151
222,71,138
131,145,152
2,0,0
1,383,0
1,0,362
240,82,155
233,103,124
1,0,0
1,0,0
25,313,30
169,143,149
143,166,109
0,394,0
1,3,0
1,0,0
121,215,96
227,110,111
58,10,314
125,132,161
256,53,141
133,212,99
105,221,109
92,273,11
213,98,137
198,131,120
216,78,153
1,0,0
272,86,82
267,54,139
92,75,256
3,0,0
238,78,124
2,0,0
217,131,73
0,0,393
1,0,0
0,0,371
219,94,137
216,106,113
221,86,156
261,74,122
196,61,196
2,0,0
229,73,114
271,94,75
220,71,164
87,70,276
0,378,0
0,2,0
235,48,156
156,131,136
3,0,0
189,64,196
82,211,93
78,251,54
148,116,176
230,42,170
105,28,284
249,85,94
219,43,170
56,297,28
64,176,178
2,7,0
78,14,313
142,166,142
2,0,0
104,213,95
112,47,256
165,133,122
100,123,196
254,38,150
212,91,141
1,0,0
226,126,98
201,72,192
32,326,36
219,76,152
208,93,109
15,0,384
19,350,9
3,0,0
241,64,143
267,61,135
0,1,0
270,66,118
0,0,374
158,115,162
115,51,255
122,185,122
176,33,242
140,85,230
1,0,0
7,180,148
250,75,120
188,63,172
208,61,181
3,0,0
238,116,83
147,114,183
303,39,127
230,84,123
1,363,0
208,150,89
226,36,173
25,318,55
1,0,0
190,77,177
54,14,343
252,77,123
16,349,25
239,48,180
2,368,0
197,100,146
206,111,134
224,88,123
263,79,92
250,58,147
189,119,120
1,389,0
8,371,0
221,108,121
147,106,192
232,110,99
184,100,169
1,0,0
4,0,0
1,0,0
218,102,104
2,0,0
96,232,90
1,0,0
0,365,0
100,217,111
0,1,0
182,117,141
256,71,107
199,98,146
1,0,0
178,137,131
153,221,78
1,0,0
2,368,0
1,0,376
119,135,157
97,248,70
69,181,177
218,130,104
122,138,160
211,55,170
2,389,0
18,296,71
155,76,196
133,190,107
2,381,0
193,134,125
1,0,0
285,74,109
218,74,171
219,89,133
233,127,87
187,60,198
215,123,139
61,224,108
228,59,162
1,0,0
2,0,0
61,93,250
1,0,0
199,79,179
153,135,165
148,80,213
248,72,121
1,0,0
146,201,61
299,61,95
243,70,114
1,0,0
193,129,129
1,0,0
203,98,122
47,324,10
227,111,99
288,39,142
156,153,122
1,0,0
256,90,92
3,5,376
149,238,57
34,2,354
175,146,98
140,68,242
2,0,0
218,95,116
175,93,186
1,0,0
75,147,230
1,0,0
229,88,133
223,58,169
189,123,134
205,58,194
180,125,150
163,157,122
230,64,141
1,0,0
1,0,0
263,83,106
243,86,124
240,53,163
2,364,0
204,107,158
210,85,156
120,143,171
245,85,102
142,211,76
191,166,90
110,119,185
216,56,185
1,0,0
2,0,0
1,0,0
2,1,0
1,0,368
192,111,128
74,234,113
199,80,164
175,80,174
1,0,0
180,161,103
12,0,409
1,0,371
1,0,0
165,220,55
19,24,341
25,217,127
3,0,0
123,77,229
257,66,138
1,0,0
204,68,172
256,67,136
144,180,115
170,109,167
16,0,343
2,359,0
2,0,0
93,34,313
160,172,95
0,396,0
1,0,0
165,44,245
2,0,0
139,24,244
1,0,0
9,0,0
1,0,0
183,172,86
109,142,181
47,41,300
75,297,42
129,207,126
102,163,144
167,83,148
253,92,120
1,0,0
241,83,144
64,19,298
253,41,165
114,193,130
178,200,62
191,18,242
203,83,152
172,153,99
202,86,162
191,167,98
0,352,0
2,0,0
198,88,136
0,381,0
117,121,167
214,62,158
1,0,0
123,200,105
113,153,160
101,217,65
156,137,138
101,104,217
116,175,114
1,0,0
5,0,0
3,0,0
107,221,81
89,241,88
211,91,152
3,0,0
1,0,0
247,100,98
143,184,100
221,138,83
185,114,157
70,119,234
177,82,176
10,3,381
11,367,0
137,64,245
1,0,0
202,71,155
0,1,0
153,86,211
161,144,117
134,31,245
215,97,128
183,42,222
162,111,158
9,380,0
197,91,134
161,129,170
173,103,167
232,84,131
62,49,304
164,93,193
181,88,163
1,0,0
12,0,369
1,0,0
21,346,0
224,115,116
95,187,143
223,51,192
1,0,0
178,99,179
1,0,0
0,0,390
213,89,153
158,40,235
154,139,148
131,118,157
239,93,112
0,1,383
2,0,0
96,200,100
156,55,243
156,146,132
255,65,135
283,50,115
200,104,166
1,0,0
1,0,0
228,72,131
1,1,0
187,99,161
68,13,351
47,21,349
2,0,357
0,329,0
216,94,137
218,62,174
197,81,150
150,156,119
295,48,124
4,0,0
264,55,145
1,354,0
237,80,141
265,33,164
1,0,0
1,0,0
142,57,259
0,379,0
139,50,255
2,0,370
1,0,0
0,1,0
160,79,203
0,32,340
1,0,0
212,70,177
5,345,0
221,116,104
154,92,192
1,0,0
3,393,0
0,380,0
8,364,0
7,0,0
250,74,102
116,97,215
148,184,104
136,206,80
199,74,195
92,29,316
0,371,0
2,0,0
161,155,118
271,68,90
1,0,0
1,0,0
206,77,171
124,141,171
178,81,194
178,33,223
1,376,0
2,0,0
236,50,156
19,213,130
1,0,0
203,73,148
121,65,269
258,68,129
148,30,247
182,124,141
151,144,158
115,190,101
272,86,103
14,343,6
150,229,46
192,135,124
17,368,5
278,61,114
1,0,0
198,115,132
1,0,0
3,0,0
240,100,115
188,132,117
234,25,188
119,29,266
193,66,185
1,0,0
254,97,97
245,79,103
4,354,0
232,109,97
233,93,121
216,120,104
1,0,0
1,0,0
244,63,149
0,0,388
218,61,145
1,357,0
2,0,389
224,95,128
182,168,78
180,138,111
283,59,122
202,73,186
106,86,264
1,0,0
121,60,224
143,117,147
51,282,48
105,44,277
1,0,0
208,37,219
1,0,0
298,53,106
90,263,34
164,88,184
196,85,133
99,231,100
195,158,97
196,79,153
232,41,166
267,69,104
1,0,0
218,136,86
282,54,121
266,46,141
115,188,126
181,126,134
129,41,257
214,58,166
227,79,103
238,51,181
147,138,162
7,352,0
1,0,0
262,69,89
176,109,125
202,131,125
246,98,115
1,0,0
155,139,144
2,0,0
97,101,198
119,39,256
222,155,63
108,168,150
3,380,0
260,58,130
91,83,220
110,15,320
209,150,95
1,0,0
194,107,129
129,142,168
251,58,138
1,0,369
125,83,236
189,162,59
142,26,250
228,42,163
73,23,313
189,108,124
229,82,145
121,179,127
63,242,85
1,0,0
265,66,128
0,0,369
2,0,0
171,159,117
216,55,189
2,68,294
127,37,269
1,0,0
188,147,94
1,0,0
136,147,163
110,112,198
251,56,149
165,183,81
1,0,0
163,134,134
192,57,199
138,138,186
141,197,88
106,204,137
190,80,164
4,330,0
207,95,132
237,67,124
228,117,112
210,72,169
271,74,110
248,83,125
0,378,0
4,0,0
217,27,200
3,0,0
216,114,136
9,1,361
0,0,396
96,39,272
231,83,118
1,0,0
118,48,268
2,0,0
267,70,95
26,0,367
24,71,287
179,173,50
225,83,146
225,22,212
200,93,151
1,0,392
0,0,365
186,135,110
2,0,0
129,139,146
1,0,0
246,97,127
209,68,170
189,92,158
0,387,0
254,80,132
229,73,156
1,0,0
126,211,83
112,231,85
57,5,354
160,157,104
222,103,138
2,0,0
79,200,151
235,53,158
204,170,70
1,379,0
105,104,234
209,46,194
3,0,0
201,84,168
1,0,0
142,185,103
26,50,318
123,74,241
171,159,80
1,0,0
4,374,0
243,109,91
73,105,234
207,92,136
103,128,206
256,47,144
234,56,160
2,358,0
1,0,0
66,276,89
186,171,86
116,261,62
149,89,183
1,0,0
172,123,151
132,170,142
249,79,148
233,89,127
171,155,98
226,93,138
97,96,238
224,128,94
252,84,98
160,79,170
127,245,30
92,49,271
249,42,162
1,0,363
33,303,22
1,0,0
127,190,94
2,0,0
6,0,0
171,155,105
2,0,0
164,131,146
61,29,293
161,145,132
201,101,144
94,211,81
303,73,95
116,227,61
1,0,0
136,220,59
3,0,0
0,384,0
1,0,0
182,97,155
141,42,274
144,61,250
260,97,84
278,68,118
253,68,123
1,380,0
1,0,0
3,365,0
209,83,175
24,289,45
240,95,131
218,119,119
220,107,134
48,307,34
1,0,0
1,0,0
10,0,368
160,203,56
1,0,0
158,85,185
1,0,0
1,0,0
260,94,96
195,103,162
197,123,98
238,86,140
231,92,126
60,230,115
244,95,116
31,209,170
2,0,0
126,77,236
202,50,194
79,14,313
68,2,357
191,48,211
166,181,83
92,249,70
224,108,110
1,0,0
201,115,129
1,0,0
1,0,0
161,210,89
164,169,82
1,0,0
2,0,0
149,91,185
195,45,197
5,0,0
185,151,110
1,0,0
2,0,0
1,0,0
15,0,0
203,139,78
209,124,106
167,81,188
161,120,155
252,48,160
195,149,104
243,84,105
135,198,79
1,0,0
217,83,122
194,60,202
156,151,106
207,130,94
182,125,130
145,114,182
123,176,139
255,61,149
197,98,170
137,39,280
0,367,0
149,233,57
1,0,0
234,68,173
299,49,97
96,229,79
190,135,131
230,77,127
282,32,148
252,125,62
38,98,269
148,17,247
181,113,152
72,183,149
260,57,138
220,90,135
213,117,125
153,40,265
121,222,89
3,0,391
2,0,0
248,68,121
159,31,264
33,298,50
0,311,0
144,219,94
129,158,127
99,272,41
140,107,198
158,45,246
1,0,0
125,239,47
273,54,140
193,110,152
1,0,0
8,0,346
140,128,158
240,100,125
182,77,148
2,0,0
188,109,169
160,168,109
251,105,101
1,0,0
179,86,168
147,93,196
18,354,0
212,54,176
1,0,0
129,104,157
119,197,120
210,112,124
241,64,160
130,117,196
93,15,304
0,0,333
239,98,106
128,237,76
74,197,117
97,271,30
19,347,17
2,0,0
64,284,32
121,148,157
82,21,309
61,157,195
4,0,0
4,2,0
145,190,116
1,0,0
268,78,112
1,0,0
211,101,142
232,115,84
2,0,0
166,115,151
29,28,353
164,142,116
138,98,189
234,114,94
1,0,0
0,3,0
53,46,279
0,43,336
5,57,312
125,190,100
252,110,84
1,0,0
106,5,300
215,107,115
133,129,191
6,381,0
195,140,89
7,348,19
112,96,201
169,156,94
224,60,149
1,0,0
187,71,199
72,259,102
232,78,132
67,211,122
111,243,23
157,137,130
1,0,0
1,0,0
228,41,186
15,240,94
186,100,167
2,0,0
21,60,309
250,73,121
187,119,120
198,106,136
194,38,208
1,0,0
5,0,0
214,102,115
212,56,176
113,241,40
57,305,36
254,102,104
135,13,286
1,0,0
174,132,90
1,0,0
129,99,206
253,69,133
201,51,207
54,28,326
2,0,0
225,145,75
88,197,86
179,67,192
82,259,78
85,194,157
235,123,117
9,0,372
153,190,65
156,196,73
270,47,118
130,206,78
262,71,114
97,264,53
180,139,121
0,360,0
1,0,0
4,364,11
101,197,81
4,1,368
219,100,148
264,65,120
202,50,188
226,74,161
165,139,104
4,16,379
208,133,79
1,332,0
0,1,0
185,145,114
187,48,186
205,87,154
182,97,140
62,40,298
1,0,0
233,97,118
2,2,0
154,87,217
134,126,167
76,227,105
121,245,27
269,69,107
235,87,119
183,153,112
3,0,0
1,0,0
119,162,175
264,62,121
186,111,139
123,191,78
197,119,123
184,98,174
224,49,185
1,0,0
101,64,265
197,99,152
0,178,183
2,0,0
176,175,49
2,0,359
133,121,183
1,0,0
172,50,200
1,0,0
163,134,138
175,66,198
2,0,0
207,65,161
237,115,91
186,46,226
160,80,167
106,139,192
226,97,113
1,2,0
2,0,0
7,25,343
125,130,195
209,39,192
208,65,183
1,0,0
198,105,153
1,0,0
198,46,211
195,46,216
66,24,331
166,153,113
123,102,212
99,80,256
0,383,0
1,0,0
88,91,223
208,68,186
215,79,164
187,153,110
161,89,191
272,43,114
151,154,93
99,198,106
1,348,0
226,68,135
120,239,59
62,30,302
1,0,0
1,0,0
2,0,0
254,87,119
181,148,123
60,41,346
4,366,0
259,75,129
1,0,0
3,0,0
99,201,87
2,0,0
1,0,0
242,50,148
203,147,77
0,0,371
1,0,0
99,116,198
144,110,173
86,28,295
182,88,140
78,20,318
1,0,0
218,64,172
13,0,386
218,52,186
212,30,213
102,122,184
2,1,0
207,115,106
162,90,206
258,82,81
0,0,360
71,34,286
70,84,252
242,64,105
101,36,306
7,338,0
241,106,122
254,97,79
1,0,393
139,56,227
198,61,197
170,77,202
0,362,0
222,109,115
143,187,111
1,0,0
2,0,0
120,51,211
208,31,231
1,0,0
239,74,159
8,317,0
245,86,133
218,132,90
117,216,105
176,136,116
78,219,141
265,68,110
128,81,219
206,54,199
110,32,306
178,79,172
246,118,81
250,28,195
2,0,0
213,87,119
0,1,0
0,370,0
197,91,175
144,78,202
140,180,128
2,0,0
225,128,95
191,103,123
291,37,148
125,123,186
0,384,0
190,126,85
195,108,123
243,94,102
167,111,164
2,0,0
277,75,117
2,0,345
164,143,128
168,163,108
204,76,175
233,119,94
201,109,142
195,117,107
240,42,158
86,243,100
274,68,99
257,95,105
219,120,117
197,121,141
5,349,0
251,94,118
2,0,0
181,104,147
1,0,0
1,0,0
142,199,82
68,57,289
70,3,300
221,58,177
1,0,0
2,0,0
250,63,140
268,42,131
274,81,95
209,154,96
2,0,0
139,187,101
168,52,210
129,245,53
193,63,194
146,206,71
1,0,0
1,0,368
159,134,144
1,0,0
1,0,0
241,90,120
239,72,144
6,0,0
4,0,0
172,109,140
148,86,198
1,0,0
243,119,88
17,292,71
2,0,0
126,36,278
201,94,153
4,0,0
171,91,170
73,49,309
3,0,372
95,216,120
160,29,244
1,0,326
1,0,0
4,0,0
1,0,0
255,101,95
188,103,162
258,51,143
3,378,0
111,73,248
42,255,102
155,124,129
209,107,126
118,126,174
220,109,101
198,24,205
235,55,154
238,95,102
255,66,124
0,0,358
74,266,76
217,73,172
1,0,0
1,0,0
5,4,0
235,70,139
5,373,0
132,219,73
235,81,141
79,305,8
227,65,173
235,127,84
169,97,152
1,0,0
0,2,0
125,216,77
4,0,0
167,54,196
214,47,188
196,97,144
152,64,196
256,50,157
2,0,0
215,75,159
231,56,172
101,141,198
211,83,144
1,0,0
260,61,139
131,161,140
2,0,0
50,215,137
1,0,0
154,199,76
152,175,93
172,103,179
289,41,127
197,135,120
1,0,0
171,49,192
2,0,0
0,355,0
134,210,62
262,78,81
133,100,186
256,97,103
1,0,0
26,73,301
154,122,168
0,0,348
190,132,116
221,86,130
1,0,0
160,123,130
238,40,172
180,171,49
190,99,129
237,89,95
221,92,137
112,254,54
64,327,26
270,96,94
155,66,232
177,71,193
206,82,147
181,105,151
1,0,0
132,44,243
155,146,127
258,81,121
175,86,168
221,82,151
8,355,10
32,333,11
152,103,184
67,11,343
215,69,164
0,372,0
76,285,47
239,50,161
218,155,81
1,0,0
3,0,0
0,367,0
113,120,125
159,173,118
161,153,87
251,65,144
209,132,110
175,176,67
20,37,339
92,22,303
202,117,112
202,77,167
197,103,146
2,0,388
248,85,126
2,0,0
212,105,128
186,110,151
188,155,68
235,79,151
1,0,0
176,93,178
0,0,373
254,86,114
116,150,142
190,122,125
214,117,107
1,0,0
154,164,73
100,254,62
0,371,0
140,78,211
14,139,209
79,98,220
1,0,0
235,54,165
253,65,130
179,79,192
1,0,0
1,0,0
193,114,126
0,3,351
229,86,140
237,128,78
78,280,27
253,37,176
5,369,0
164,154,133
244,71,149
229,39,198
163,98,171
3,368,0
55,221,118
237,92,109
151,150,120
34,316,38
93,19,294
3,359,0
213,142,90
209,124,113
2,0,356
249,70,137
238,58,133
251,72,129
7,0,356
1,0,0
173,131,136
162,156,114
202,114,118
108,55,253
26,278,96
230,110,119
265,50,126
88,243,54
171,94,183
233,64,158
214,62,162
203,132,129
2,0,0
141,209,88
183,69,202
3,371,0
171,72,189
253,86,100
34,18,366
284,35,133
1,0,0
140,180,109
201,68,163
152,60,212
3,0,0
2,1,359
123,222,74
111,237,73
1,0,0
227,52,187
1,0,0
253,88,112
152,127,133
69,250,112
2,0,0
2,0,0
191,26,216
