181,185,69
200,89,171
225,52,189
100,192,91
184,97,171
266,90,98
128,149,163
101,182,146
13,68,343
262,65,100
154,134,121
179,112,150
195,91,135
164,58,219
191,110,154
181,52,225
224,118,117
128,203,104
113,234,71
216,83,141
158,55,222
198,48,203
183,178,74
211,162,59
224,111,130
158,189,86
125,79,212
173,100,162
178,122,149
169,114,135
163,206,72
263,78,125
185,182,52
37,337,30
222,63,150
95,68,213
0,2,0
277,56,102
227,92,134
0,401,0
161,114,143
211,92,121
187,62,203
1,0,0
172,147,116
2,0,0
105,192,110
229,113,127
205,98,129
251,83,120
88,205,124
226,130,89
1,0,0
3,0,336
264,78,100
143,66,201
217,117,133
196,99,149
112,181,121
174,52,211
101,266,52
2,0,375
141,224,52
21,0,368
1,0,0
0,333,0
5,0,0
32,21,375
309,49,101
243,109,99
100,40,271
191,130,151
1,0,0
241,79,124
213,123,132
130,215,87
1,0,0
66,188,110
3,0,0
104,39,286
149,60,230
115,78,260
143,161,99
140,129,172
137,206,87
157,105,170
2,0,0
18,352,33
119,114,187
124,121,190
85,240,74
258,72,123
0,363,0
1,0,0
2,0,0
255,57,144
215,142,85
176,95,168
243,64,154
180,35,226
186,80,187
60,281,38
6,354,9
3,0,0
74,250,67
2,0,0
150,162,110
248,76,137
69,296,44
40,263,93
116,129,201
77,10,331
144,205,76
187,52,218
236,82,134
249,96,112
135,197,94
2,0,0
185,98,171
144,146,169
4,0,0
0,357,0
218,33,185
122,254,64
81,0,340
168,137,160
2,0,0
70,210,119
0,0,378
1,0,0
1,0,0
99,58,263
165,102,186
151,99,178
1,0,0
13,366,6
165,48,230
1,0,0
244,85,102
213,72,162
270,47,151
1,0,0
202,151,102
4,0,0
1,0,0
1,0,0
158,60,240
4,0,0
1,0,0
1,0,0
262,71,100
239,110,105
161,94,179
4,336,0
195,55,196
78,154,167
179,141,104
143,126,190
287,43,122
243,69,143
157,106,185
123,87,230
0,378,0
34,118,244
4,0,0
17,1,372
177,149,104
45,276,102
7,0,0
3,0,0
262,60,131
214,101,142
1,0,0
247,66,135
3,349,18
0,357,0
172,43,233
38,151,209
1,0,0
116,172,156
210,111,114
80,301,40
193,67,190
79,230,119
204,124,128
1,400,0
232,75,128
182,151,125
1,0,0
194,61,161
287,29,140
1,0,0
149,190,106
1,0,0
103,83,236
4,0,0
5,342,0
224,107,123
211,106,142
231,121,88
185,83,186
1,0,0
199,138,121
1,0,378
77,177,134
160,76,232
2,0,0
104,34,287
194,98,177
159,128,153
161,168,97
208,29,218
1,0,0
109,7,319
2,0,0
118,174,161
172,228,58
162,31,257
267,74,123
217,66,154
1,0,0
191,90,157
74,122,225
163,124,164
80,4,331
166,192,89
1,0,0
129,69,246
211,112,125
0,349,0
209,72,175
7,0,395
197,153,87
281,76,118
96,172,162
62,280,31
250,68,140
26,273,76
94,189,145
157,199,98
1,0,0
173,101,177
1,0,380
1,0,390
230,75,151
260,59,144
4,0,0
213,141,86
167,54,217
2,1,0
5,365,0
232,124,95
2,0,0
234,123,103
3,0,383
10,380,10
205,80,158
0,359,0
153,78,232
137,207,65
171,79,190
269,93,95
77,44,293
249,55,143
78,28,331
2,0,0
281,50,123
205,36,205
1,0,0
1,0,0
1,386,0
192,197,61
222,62,167
216,67,173
145,222,35
117,72,230
1,0,0
111,124,187
169,96,197
129,160,124
95,159,198
109,103,226
192,60,182
209,72,179
159,33,226
232,89,138
169,169,88
224,95,136
146,50,256
49,265,68
67,10,326
24,311,54
1,0,0
20,317,40
194,114,135
157,135,146
36,294,23
3,0,0
87,172,115
222,115,112
8,3,0
223,112,127
2,0,0
114,91,219
143,197,98
200,140,105
1,0,0
1,0,0
1,0,0
168,181,92
190,142,111
8,0,370
223,99,116
127,30,270
0,0,381
1,406,0
225,27,200
171,141,139
209,77,174
181,125,156
114,97,213
150,36,245
1,0,0
218,98,115
81,266,85
6,0,372
1,0,0
1,0,0
229,84,110
5,2,0
205,114,117
227,82,141
179,85,171
174,198,58
218,136,97
0,351,0
155,141,111
2,0,391
40,68,311
54,34,296
207,74,161
0,330,0
10,349,0
172,157,102
1,3,398
275,88,88
0,0,395
190,143,126
171,99,168
115,179,150
1,0,0
64,30,311
1,0,0
2,0,0
7,1,0
148,109,197
90,190,130
204,64,197
204,113,125
61,270,90
162,29,241
1,0,351
82,135,217
221,80,166
158,65,203
1,405,0
254,60,141
116,85,230
291,75,104
125,49,283
1,0,0
180,153,89
1,0,0
201,101,146
133,212,91
2,0,0
2,0,0
231,71,146
186,76,170
176,125,137
120,84,241
226,70,142
2,0,376
272,88,99
5,337,0
50,50,339
248,73,134
204,78,173
248,58,131
3,368,0
1,0,0
212,142,107
118,91,215
1,0,0
0,0,375
156,208,75
100,257,60
1,0,0
236,49,168
281,100,74
143,201,63
244,71,155
242,76,130
1,0,0
2,0,0
213,135,103
2,0,0
1,0,0
208,68,179
1,0,0
157,159,111
217,38,189
2,0,0
217,96,145
247,45,139
240,73,145
120,12,310
1,0,0
0,0,361
225,86,148
192,140,124
9,0,0
4,0,402
193,72,189
61,313,7
81,275,53
1,0,0
1,370,0
1,0,0
250,105,100
207,104,139
141,150,135
220,75,165
245,61,156
1,0,0
157,145,139
120,190,103
25,304,35
141,228,60
117,85,227
167,73,202
0,363,0
11,254,107
204,149,91
158,28,289
251,84,119
7,1,388
0,16,355
150,107,186
139,196,56
0,0,373
165,120,155
179,145,128
146,199,113
205,146,99
139,44,246
13,98,288
145,183,90
2,0,0
154,141,152
86,251,50
217,27,205
194,107,139
96,165,153
9,1,383
1,0,0
89,224,58
2,0,0
208,125,63
0,1,0
148,46,241
106,251,83
264,79,115
1,0,0
66,2,351
198,37,222
2,0,0
84,267,45
0,403,0
45,294,40
180,108,156
129,55,234
0,0,381
181,62,217
107,93,243
3,0,0
2,0,0
136,200,104
239,91,127
229,108,124
1,0,0
3,0,0
260,74,136
1,0,0
253,61,110
1,1,0
203,107,147
2,0,411
158,99,189
1,0,0
218,51,187
1,0,0
207,80,145
234,40,175
264,70,129
51,160,214
165,78,208
0,0,336
243,59,155
1,0,0
1,0,0
99,130,196
256,75,128
73,285,52
275,56,127
217,71,123
151,41,270
202,97,150
219,126,87
208,58,195
247,112,86
128,173,124
166,55,223
210,112,111
150,188,101
242,77,133
1,0,0
1,0,0
3,0,0
246,76,135
147,44,238
1,0,0
195,108,144
241,68,134
100,216,117
251,95,100
231,49,185
268,64,131
1,0,0
161,47,247
251,99,105
246,71,134
108,29,292
3,0,0
158,144,129
88,53,254
276,98,83
244,117,117
174,64,216
80,289,44
206,79,169
1,0,0
252,93,99
89,259,51
0,0,394
1,0,0
177,165,98
255,77,102
2,0,0
169,133,136
183,112,148
1,1,349
61,278,50
171,148,118
130,178,122
227,55,186
125,188,118
202,122,142
5,0,380
157,186,96
162,199,62
5,0,356
176,27,253
209,117,122
2,0,0
215,68,173
196,43,218
228,78,123
152,64,230
7,0,0
0,350,0
149,190,60
8,383,4
1,0,0
1,0,0
226,93,108
173,161,121
230,85,120
67,270,52
225,61,165
139,172,134
228,51,167
248,92,117
121,117,193
152,121,178
217,110,131
164,139,116
28,366,18
74,300,53
152,145,134
0,0,399
218,47,206
214,59,170
257,66,141
0,378,0
193,99,178
120,234,98
1,0,0
158,163,115
1,0,0
1,0,0
225,96,151
242,36,191
212,57,197
128,201,122
60,143,220
0,348,0
1,0,0
51,178,170
1,0,0
4,0,0
1,0,0
1,0,0
195,122,123
0,346,0
3,366,0
184,48,217
0,1,0
2,0,0
259,88,109
183,138,127
111,130,188
180,78,170
2,0,0
227,96,118
95,184,165
5,151,212
193,147,107
4,0,405
8,361,0
143,222,65
4,0,0
92,59,291
130,112,204
189,144,116
247,90,116
1,365,0
112,123,209
1,0,0
183,139,108
180,101,169
242,128,95
207,92,144
198,100,143
53,295,31
157,85,178
9,349,48
3,0,0
89,47,293
227,103,125
131,81,240
2,223,163
2,0,0
0,1,0
153,207,89
2,0,0
203,96,147
208,140,101
185,136,126
223,135,87
1,0,0
133,30,281
224,72,153
0,377,0
134,236,58
267,98,78
137,29,266
12,296,56
185,103,175
144,25,249
222,82,124
122,210,81
101,132,210
228,115,77
33,285,82
1,0,0
296,65,83
0,1,0
1,0,0
224,124,90
0,371,0
178,127,143
138,93,232
35,7,336
1,0,0
1,0,0
148,215,63
148,86,195
184,110,160
260,55,141
3,0,0
235,107,123
191,68,178
0,338,0
153,144,113
1,0,0
6,357,0
180,123,143
199,125,135
277,110,68
13,331,31
2,0,0
37,155,214
200,117,107
180,107,140
199,99,134
1,0,0
71,282,55
195,153,89
64,26,341
193,102,158
256,105,87
127,260,55
281,52,124
196,164,90
83,182,141
1,0,0
184,127,130
0,365,0
170,115,132
287,59,112
62,248,80
185,180,66
69,243,98
218,85,137
161,177,107
266,35,121
4,382,0
122,59,239
1,0,370
1,0,0
194,123,134
1,0,381
78,92,261
179,101,186
217,116,113
267,61,142
70,203,143
85,118,211
1,0,0
242,86,114
2,368,0
101,49,283
1,0,0
1,0,342
203,113,129
315,74,67
162,102,145
242,99,100
67,64,296
3,0,0
196,189,69
1,0,346
1,0,0
0,0,348
257,93,119
55,268,48
144,197,78
182,103,167
208,121,119
157,137,139
118,27,274
0,3,0
175,203,74
138,175,132
227,78,158
3,0,0
174,90,169
196,73,178
11,193,157
177,105,175
221,101,133
1,0,0
5,0,0
0,0,358
1,0,397
228,99,140
0,385,0
115,251,70
1,0,0
162,145,132
0,375,0
261,93,78
176,116,133
182,143,122
0,363,0
177,30,227
135,223,58
4,0,0
222,48,174
173,150,96
89,6,310
143,121,159
1,0,410
130,44,271
187,129,123
239,43,167
1,0,0
1,1,0
15,96,312
1,0,0
2,0,0
79,303,19
185,49,225
1,0,0
193,125,127
182,141,107
5,0,386
210,37,219
223,113,124
2,0,0
1,0,0
191,79,172
196,108,141
237,91,125
209,104,145
2,0,0
174,128,125
149,160,116
144,185,106
158,159,125
2,0,0
114,152,172
204,77,173
219,46,182
5,328,51
1,0,0
3,0,0
208,100,120
137,81,218
226,32,211
4,0,0
200,133,122
272,44,97
115,84,203
2,0,0
1,0,0
1,0,0
96,224,98
166,23,262
0,0,362
118,97,241
194,144,94
199,79,158
201,90,174
238,112,102
127,99,185
106,236,98
166,97,178
0,396,0
76,97,247
240,112,92
193,68,205
209,102,147
222,112,82
1,0,0
114,49,285
141,146,174
127,116,202
161,155,136
213,106,150
3,0,0
67,24,303
1,0,373
188,62,199
153,66,230
176,36,234
156,181,111
88,71,258
168,40,245
174,126,140
256,72,130
1,0,0
106,218,74
248,83,122
248,90,120
146,120,175
1,0,0
2,0,0
1,0,0
1,0,0
246,60,108
0,351,0
205,116,77
4,0,0
198,33,209
1,0,0
201,118,125
143,110,161
240,101,123
105,93,263
2,2,0
1,0,0
256,73,124
177,80,186
1,0,0
257,41,164
228,72,144
158,113,148
0,378,0
73,268,102
53,140,218
135,237,58
226,78,160
235,54,172
108,147,172
155,209,82
3,0,0
228,145,94
172,171,98
2,0,0
62,265,85
287,86,89
143,97,186
5,384,0
209,71,176
1,0,0
262,56,119
55,271,72
301,59,91
1,0,0
207,125,123
2,256,113
90,280,61
260,92,114
222,61,165
93,135,211
191,103,169
262,40,141
111,229,79
194,130,113
197,134,100
86,24,277
245,84,127
147,55,225
156,84,195
1,0,0
266,83,123
296,57,98
1,0,0
94,104,216
206,47,161
0,375,0
194,84,163
237,29,197
1,381,0
3,0,0
4,4,361
276,52,127
214,35,210
148,71,219
6,1,0
86,197,127
223,144,76
197,95,137
10,332,40
203,85,162
242,92,102
169,84,200
187,127,128
235,92,123
153,150,139
220,100,135
183,105,158
45,331,10
2,0,0
1,0,0
167,74,173
145,126,185
2,0,0
216,95,131
0,375,0
221,112,117
177,60,238
223,48,198
254,95,70
168,224,61
91,78,257
1,0,0
1,0,0
122,193,116
93,284,24
112,144,152
225,115,105
162,151,120
163,170,107
3,0,0
162,76,226
2,0,0
176,150,113
213,91,155
0,2,0
154,139,128
159,60,243
174,167,96
2,0,0
136,145,150
134,182,126
0,359,0
145,215,73
1,0,0
40,95,276
190,151,105
5,0,0
2,0,0
1,0,0
200,82,173
1,0,0
215,131,98
257,73,132
195,142,100
275,70,103
251,78,124
69,241,88
206,134,111
150,205,73
4,390,0
249,64,148
218,35,173
180,142,134
97,277,48
187,188,47
186,80,191
149,100,161
159,110,171
102,43,282
2,0,0
231,99,120
0,0,378
232,48,157
2,0,0
1,0,0
241,82,121
5,404,10
261,48,146
132,183,101
154,39,221
110,29,300
252,77,128
82,265,45
226,98,118
2,0,0
127,171,122
258,60,125
238,77,150
1,0,0
201,112,132
1,0,0
139,191,64
263,117,85
2,357,0
161,114,156
145,152,160
227,120,100
180,139,104
1,0,0
1,0,0
0,353,0
1,393,0
95,128,197
171,128,131
229,88,113
209,63,171
143,95,163
181,37,223
3,369,0
5,0,394
3,0,378
1,0,0
80,71,280
1,0,0
243,69,155
194,111,144
171,174,117
210,85,171
1,0,0
10,382,0
251,83,136
46,10,359
11,386,2
1,0,0
240,69,139
1,0,0
234,64,157
3,0,0
176,85,175
222,39,183
23,334,4
200,119,111
3,0,0
171,184,87
264,85,98
35,326,0
235,87,119
163,84,222
141,167,133
118,92,234
1,0,0
114,203,123
120,175,129
0,1,388
116,230,89
183,42,225
122,62,280
3,1,0
202,33,229
220,85,129
225,68,136
65,293,34
2,1,0
1,0,0
245,62,152
0,332,0
1,0,0
117,243,78
1,0,0
274,80,99
3,1,0
252,58,130
231,88,137
86,291,30
235,57,162
212,113,74
222,48,188
1,0,0
211,146,66
162,148,104
247,68,128
182,172,66
173,169,73
204,131,117
199,69,156
205,122,95
165,117,155
109,137,167
3,0,0
137,214,85
177,115,153
196,151,105
188,75,180
157,26,227
187,41,207
216,70,157
274,63,113
44,331,0
1,0,0
54,291,59
24,372,17
5,356,0
214,108,94
125,152,161
68,187,134
0,339,0
183,26,204
194,156,81
179,183,66
228,102,104
157,182,91
6,1,389
172,150,135
3,0,0
1,0,0
1,10,0
16,37,374
95,235,89
156,165,107
2,0,0
153,115,182
266,39,148
151,55,245
224,96,125
147,103,186
141,199,86
47,1,342
107,150,137
1,0,0
164,49,235
177,82,191
245,95,115
101,24,309
48,17,352
218,77,167
1,0,0
129,196,95
218,85,154
2,379,0
221,63,147
77,105,225
145,191,85
0,353,0
115,224,98
215,75,162
183,128,119
1,0,0
239,57,162
5,0,0
87,243,79
42,318,22
0,379,0
225,82,117
1,0,394
189,108,137
224,87,147
1,0,0
182,179,62
250,51,146
61,23,347
265,49,140
2,0,0
215,83,177
114,140,154
247,61,148
2,2,0
215,111,123
2,0,0
159,125,143
1,0,0
159,85,189
185,50,209
135,169,106
12,18,358
1,0,0
1,0,0
229,94,135
158,195,96
147,161,125
203,37,212
1,0,0
1,0,0
264,13,172
1,0,0
58,59,287
3,1,0
183,119,156
195,86,144
141,129,172
182,83,176
217,121,110
0,0,385
191,153,114
173,165,105
95,63,260
2,0,0
52,266,79
218,40,173
234,81,127
135,243,34
167,22,231
1,0,0
3,0,381
0,1,0
1,0,0
0,2,0
53,269,91
238,104,120
178,99,168
226,77,152
1,0,0
265,72,116
1,0,0
202,67,174
213,148,75
263,89,84
19,253,114
46,63,328
184,168,60
86,4,331
247,85,114
2,1,0
1,0,0
5,0,0
1,0,347
192,33,230
270,61,103
1,0,0
134,76,205
112,198,109
71,244,104
180,150,118
252,69,145
58,7,370
244,83,123
2,0,0
298,69,82
182,150,114
230,86,132
2,0,0
2,0,0
195,64,148
169,180,100
2,185,253
41,4,350
1,1,0
70,61,280
114,217,78
190,85,138
172,99,166
230,95,130
160,59,226
51,24,371
99,260,67
222,83,145
4,404,0
173,115,156
189,85,159
0,0,373
134,37,250
200,86,165
202,108,112
262,85,117
45,168,178
8,390,5
0,0,359
2,358,0
3,0,389
2,0,0
146,146,75
156,206,71
246,52,149
209,114,118
211,153,95
83,158,167
197,111,147
89,229,109
1,0,0
199,98,134
136,24,262
3,0,0
263,65,133
208,138,103
283,80,94
173,53,218
1,386,0
132,71,237
241,99,100
178,52,196
174,144,106
193,110,157
238,125,95
162,99,169
122,147,108
150,215,66
223,89,130
227,83,116
100,57,289
0,371,0
39,265,107
192,58,214
228,122,100
276,59,123
2,0,390
1,0,0
207,81,171
180,156,106
186,124,136
265,69,102
208,62,195
0,1,0
1,0,0
3,0,0
236,83,143
164,103,177
130,182,103
174,170,90
200,71,167
1,0,0
1,0,0
160,99,176
62,289,65
99,53,276
1,0,0
8,0,379
90,101,259
240,60,126
108,45,294
196,171,71
2,0,370
229,100,109
3,0,0
103,186,135
93,241,78
182,108,148
253,68,97
1,0,0
175,108,155
0,0,381
154,150,141
243,96,85
255,94,101
222,113,93
198,106,141
18,2,346
170,141,115
198,105,132
189,105,162
193,116,112
91,233,60
4,0,0
140,54,260
229,71,136
51,201,167
28,352,13
223,88,102
221,107,119
197,119,122
1,0,0
70,278,67
156,163,125
164,61,223
238,67,142
166,189,68
302,55,102
150,38,251
128,139,154
2,410,0
0,0,376
93,217,85
0,2,0
1,0,0
186,128,138
2,391,0
272,50,135
165,119,117
94,21,255
210,96,136
1,0,0
1,0,0
1,0,0
3,214,149
1,0,0
184,96,160
2,0,0
14,38,349
74,294,57
122,192,100
170,45,224
1,0,0
113,212,66
105,252,39
171,163,114
222,90,128
198,109,128
179,38,243
243,50,167
317,58,86
207,136,92
249,94,96
0,1,0
1,0,0
1,0,0
166,53,215
92,220,101
69,29,303
207,125,136
221,106,95
1,0,0
1,0,0
95,42,298
89,49,253
226,111,107
205,80,146
2,0,0
3,0,361
212,98,108
239,92,124
1,0,0
0,0,409
104,228,103
1,0,0
202,140,105
190,74,193
64,33,327
175,70,209
3,0,410
154,68,182
232,28,184
1,0,0
1,0,0
1,0,0
54,343,18
2,0,0
244,71,153
228,110,107
39,306,48
206,92,137
190,48,205
39,37,335
0,363,0
110,244,63
220,144,86
2,0,0
142,218,57
0,343,0
255,71,127
156,100,184
214,102,128
187,186,92
0,383,0
172,183,70
183,104,180
50,288,93
57,199,143
96,210,120
285,47,123
1,0,0
249,79,125
110,105,199
1,0,0
168,41,253
3,0,0
242,61,163
210,65,185
227,143,89
2,0,0
179,102,192
122,102,197
199,111,145
228,80,158
139,168,136
23,68,318
222,90,143
176,79,170
171,102,187
124,223,59
184,109,148
246,118,104
125,40,221
2,392,0
7,349,0
216,105,123
110,118,213
188,137,117
2,0,0
254,57,168
1,0,0
239,135,75
129,62,234
133,48,245
1,0,0
0,401,0
1,0,382
1,0,0
258,114,57
215,120,121
193,95,161
255,62,144
132,217,105
109,92,217
1,0,0
2,1,0
7,360,0
1,0,0
213,45,212
121,117,213
198,108,147
149,127,130
256,77,102
270,85,98
3,0,374
190,107,96
0,1,0
117,256,73
99,261,72
228,116,106
2,374,0
170,18,273
118,182,107
66,153,185
2,0,0
218,71,154
137,163,145
185,75,197
177,63,211
225,54,169
211,140,110
261,38,148
124,34,281
1,0,0
2,362,0
2,385,0
267,45,137
19,297,26
198,39,185
0,365,0
66,81,271
226,66,180
6,0,0
250,70,147
2,0,0
197,82,159
1,0,0
233,80,139
7,353,5
197,129,135
259,68,128
191,157,91
0,372,0
0,386,0
121,93,222
1,0,0
111,27,290
266,100,89
155,197,81
221,115,97
0,372,0
197,26,234
54,222,136
282,76,92
198,129,121
1,0,0
0,1,0
252,55,133
185,84,172
159,144,127
109,87,232
177,100,170
3,0,0
226,107,96
1,0,0
202,115,139
214,82,141
100,146,169
201,102,155
132,93,191
162,135,140
244,68,142
133,40,256
163,76,192
192,151,86
216,111,98
1,0,0
281,44,109
240,104,100
189,165,72
1,0,0
1,0,0
102,227,78
1,0,0
178,141,130
1,0,0
225,98,150
0,1,0
4,379,0
250,112,97
60,28,344
1,0,0
156,148,128
222,60,170
179,123,157
198,63,197
1,0,0
235,71,143
53,9,344
163,58,233
2,0,0
20,354,14
144,137,152
161,190,98
55,8,340
121,80,236
205,76,157
178,176,90
170,17,252
266,75,96
132,30,278
1,0,0
228,68,153
260,105,79
140,41,251
235,74,124
229,77,152
163,99,173
1,0,0
250,95,120
140,144,181
66,246,50
188,120,155
3,362,0
132,116,141
247,52,150
1,0,0
254,89,127
250,81,118
0,369,0
200,44,180
104,11,317
252,102,116
253,61,110
239,78,144
136,104,223
175,117,144
2,0,0
178,51,221
1,0,0
0,0,388
40,124,241
232,99,111
283,73,99
0,358,0
1,0,0
1,1,0
196,148,99
205,146,70
1,0,0
187,53,209
151,78,196
1,0,0
226,65,162
1,380,0
213,114,129
213,121,117
4,0,0
0,349,0
169,166,116
0,373,0
110,181,105
171,69,223
1,0,0
126,29,276
264,87,102
111,226,106
1,0,0
129,27,286
1,0,0
116,197,115
1,0,0
55,310,53
0,357,0
3,0,368
150,80,188
24,282,100
1,0,0
10,3,0
0,353,0
176,73,198
1,0,0
145,135,115
1,0,0
189,106,158
286,84,93
99,242,92
1,0,0
2,0,0
1,0,0
205,95,135
254,79,117
138,210,57
145,25,290
3,367,0
192,163,102
178,70,174
1,371,0
66,218,99
99,233,56
109,212,107
210,111,130
42,320,35
211,70,171
64,56,300
233,77,145
1,0,0
69,236,89
93,218,94
231,78,121
82,41,283
235,129,76
83,263,59
203,135,88
188,83,182
135,56,238
233,64,169
119,134,171
1,0,0
2,359,18
214,77,173
6,0,0
226,112,107
71,172,168
164,107,148
2,0,0
281,58,116
1,0,0
9,0,0
3,1,324
15,86,291
1,0,0
0,386,0
213,108,135
213,70,161
203,89,151
167,69,205
201,105,149
239,47,167
2,0,388
1,0,0
100,151,149
194,108,116
1,0,0
0,17,411
1,0,0
182,125,150
216,93,120
172,111,174
110,171,150
1,377,0
